14466,3,4,19651,350
14466,3,4,19281,420
14466,3,4,18541,490
14466,3,4,18171,560
14466,3,4,17431,630
14466,3,4,17061,700
14466,3,4,16691,770
14466,3,4,15951,840
14466,3,4,15581,910
14466,3,4,14841,980
14466,3,4,14471,1050
14466,3,4,1,1120
18177,3,4,21511,0
18177,3,4,21141,350
18177,3,4,20771,630
18177,3,4,20401,840
18177,3,4,20031,910
18177,3,4,19291,980
18177,3,4,18921,1050
18177,3,4,18551,1120
18177,3,4,1,1190
19657,3,4,22255,0
19657,3,4,21885,420
19657,3,4,21515,700
19657,3,4,21145,910
19657,3,4,20775,1190
19657,3,4,20405,1400
19657,3,4,20035,1470
20763,3,4,22628,0
20763,3,4,22258,350
20763,3,4,21888,560
20763,3,4,21518,840
20763,3,4,21148,1120
20763,3,4,20778,1330
16693,3,4,21137,0
16693,3,4,20767,420
16693,3,4,20397,630
16693,3,4,20027,700
16693,3,4,19657,770
16693,3,4,18917,840
16693,3,4,18547,910
16693,3,4,17807,980
16693,3,4,17437,1050
16693,3,4,17067,1120
16693,3,4,1,1190
18539,3,4,21882,0
18539,3,4,21512,420
18539,3,4,21142,700
18539,3,4,20772,980
18539,3,4,20402,1190
18539,3,4,20032,1260
18539,3,4,19292,1330
18539,3,4,18922,1400
18539,3,4,18552,1470
13729,3,4,21499,0
13729,3,4,21129,350
13729,3,4,20759,560
13729,3,4,20389,840
13729,3,4,19649,910
13729,3,4,19279,980
13729,3,4,18909,1050
13729,3,4,18169,1120
13729,3,4,17799,1190
13729,3,4,17059,1260
13729,3,4,16689,1330
13729,3,4,16319,1400
13729,3,4,15579,1470
17430,3,4,21879,0
17430,3,4,21509,350
17430,3,4,21139,630
17430,3,4,20769,840
17430,3,4,20029,1120
17430,3,4,19659,1190
17430,3,4,19289,1260
17430,3,4,18549,1330
17430,3,4,18179,1400
17430,3,4,17439,1470
20772,3,4,21888,0
20772,3,4,21518,490
20772,3,4,21148,700
20772,3,4,20778,980
20772,3,4,1,1260
20403,3,4,21887,0
20403,3,4,21517,420
20403,3,4,21147,700
20403,3,4,20777,910
20403,3,4,20407,1190
20403,3,4,1,1260
15575,3,4,21504,0
15575,3,4,21134,420
15575,3,4,20764,700
15575,3,4,20394,910
15575,3,4,20024,980
15575,3,4,19284,1050
15575,3,4,18914,1120
15575,3,4,18174,1190
15575,3,4,17804,1260
15575,3,4,17434,1330
15575,3,4,16694,1400
15575,3,4,16324,1470
18910,3,4,21883,0
18910,3,4,21513,490
18910,3,4,21143,770
18910,3,4,20773,980
18910,3,4,20403,1260
18910,3,4,19663,1330
18910,3,4,19293,1400
18910,3,4,18923,1470
17055,3,4,21508,0
17055,3,4,21138,490
17055,3,4,20768,770
17055,3,4,20398,980
17055,3,4,20028,1050
17055,3,4,19288,1120
17055,3,4,18918,1190
17055,3,4,18548,1260
17055,3,4,17808,1330
17055,3,4,17438,1400
17055,3,4,1,1470
18919,3,4,21513,0
18919,3,4,21143,490
18919,3,4,20773,700
18919,3,4,20033,980
18919,3,4,19663,1050
18919,3,4,19293,1120
18919,3,4,1,1190
18170,3,4,21881,0
18170,3,4,21511,560
18170,3,4,21141,840
18170,3,4,20771,1050
18170,3,4,20401,1330
18170,3,4,19661,1400
18170,3,4,19291,1470
14100,3,4,21500,0
14100,3,4,21130,420
14100,3,4,20760,630
14100,3,4,20020,910
14100,3,4,19650,980
14100,3,4,19280,1050
14100,3,4,18540,1120
14100,3,4,18170,1190
14100,3,4,17430,1260
14100,3,4,17060,1330
14100,3,4,16690,1400
14100,3,4,15950,1470
21143,3,4,22999,0
21143,3,4,22629,490
21143,3,4,22259,700
21143,3,4,21889,980
21143,3,4,21519,1190
21143,3,4,21149,1470
16686,3,4,21877,0
16686,3,4,21507,350
16686,3,4,21137,630
16686,3,4,20767,840
16686,3,4,20397,1120
16686,3,4,19657,1190
16686,3,4,19287,1260
16686,3,4,18917,1330
16686,3,4,18177,1400
16686,3,4,17807,1470
12616,3,4,21126,0
12616,3,4,20756,490
12616,3,4,20386,700
12616,3,4,20016,770
12616,3,4,19276,840
12616,3,4,18906,910
12616,3,4,18166,980
12616,3,4,17796,1050
12616,3,4,17426,1120
12616,3,4,16686,1190
12616,3,4,16316,1260
12616,3,4,15576,1330
12616,3,4,15206,1400
12616,3,4,14836,1470
19659,3,4,21515,0
19659,3,4,21145,560
19659,3,4,20775,840
19659,3,4,20405,1050
19659,3,4,20035,1120
19659,3,4,19665,1190
19659,3,4,1,1260
20396,3,4,22627,0
20396,3,4,22257,420
20396,3,4,21887,630
20396,3,4,21517,910
20396,3,4,21147,1120
20396,3,4,20777,1400
20765,3,4,22258,0
20765,3,4,21888,490
20765,3,4,21518,770
20765,3,4,21148,1050
20765,3,4,20778,1260
20774,3,4,21888,0
20774,3,4,21518,490
20774,3,4,21148,700
20774,3,4,20778,980
20774,3,4,1,1190
15948,3,4,21135,0
15948,3,4,20765,350
15948,3,4,20395,630
15948,3,4,19655,700
15948,3,4,19285,770
15948,3,4,18915,840
15948,3,4,18175,910
15948,3,4,17805,980
15948,3,4,17065,1050
15948,3,4,16695,1120
15948,3,4,16325,1190
15948,3,4,1,1260
21517,3,4,23370,0
21517,3,4,23000,490
21517,3,4,22630,700
21517,3,4,22260,980
21517,3,4,21890,1260
21517,3,4,21520,1470
19290,3,4,21514,0
19290,3,4,21144,490
19290,3,4,20774,770
19290,3,4,20404,980
19290,3,4,20034,1050
19290,3,4,19664,1120
19290,3,4,1,1190
21136,3,4,22629,0
21136,3,4,22259,420
21136,3,4,21889,700
21136,3,4,21519,910
21136,3,4,21149,1190
