-1,12,10,11,1,4
-1,12,10,11,3,3
-1,12,10,11,5,2
-1,12,10,11,7,1
-1,12,10,11,9,0
-1,13,10,11,1,4
-1,13,10,11,3,3
-1,13,10,11,6,2
-1,13,10,11,8,1
-1,13,10,11,10,0
-1,14,10,11,1,5
-1,14,10,11,2,4
-1,14,10,11,4,3
-1,14,10,11,6,2
-1,14,10,11,8,1
-1,14,10,11,11,0
-1,15,10,11,1,5
-1,15,10,11,3,4
-1,15,10,11,5,3
-1,15,10,11,7,2
-1,15,10,11,9,1
-1,15,10,11,11,0
-1,16,10,11,1,5
-1,16,10,11,3,4
-1,16,10,11,5,3
-1,16,10,11,8,2
-1,16,10,11,10,1
-1,16,10,11,12,0
-1,17,10,11,1,6
-1,17,10,11,2,5
-1,17,10,11,4,4
-1,17,10,11,6,3
-1,17,10,11,8,2
-1,17,10,11,11,1
-1,17,10,11,13,0
-1,18,10,11,1,6
-1,18,10,11,2,5
-1,18,10,11,5,4
-1,18,10,11,7,3
-1,18,10,11,9,2
-1,18,10,11,11,1
-1,18,10,11,13,0
-1,19,10,11,1,6
-1,19,10,11,3,5
-1,19,10,11,5,4
-1,19,10,11,8,3
-1,19,10,11,10,2
-1,19,10,11,12,1
-1,19,10,11,14,0
-1,20,10,11,1,7
-1,20,10,11,2,6
-1,20,10,11,4,5
-1,20,10,11,6,4
-1,20,10,11,8,3
-1,20,10,11,10,2
-1,20,10,11,13,1
-1,20,10,11,15,0
-1,21,10,11,1,7
-1,21,10,11,2,6
-1,21,10,11,5,5
-1,21,10,11,7,4
-1,21,10,11,9,3
-1,21,10,11,11,2
-1,21,10,11,13,1
-1,21,10,11,15,0
-1,22,10,11,1,7
-1,22,10,11,3,6
-1,22,10,11,5,5
-1,22,10,11,7,4
-1,22,10,11,10,3
-1,22,10,11,12,2
-1,22,10,11,14,1
-1,22,10,11,16,0
-1,23,10,11,1,8
-1,23,10,11,2,7
-1,23,10,11,4,6
-1,23,10,11,6,5
-1,23,10,11,8,4
-1,23,10,11,10,3
-1,23,10,11,13,2
-1,23,10,11,15,1
-1,23,10,11,17,0
-1,24,10,11,1,8
-1,24,10,11,2,7
-1,24,10,11,4,6
-1,24,10,11,7,5
-1,24,10,11,9,4
-1,24,10,11,11,3
-1,24,10,11,13,2
-1,24,10,11,15,1
-1,24,10,11,18,0
-1,25,10,11,1,8
-1,25,10,11,3,7
-1,25,10,11,5,6
-1,25,10,11,7,5
-1,25,10,11,10,4
-1,25,10,11,12,3
-1,25,10,11,14,2
-1,25,10,11,16,1
-1,25,10,11,18,0
-1,26,10,11,1,8
-1,26,10,11,4,7
-1,26,10,11,6,6
-1,26,10,11,8,5
-1,26,10,11,10,4
-1,26,10,11,12,3
-1,26,10,11,15,2
-1,26,10,11,17,1
-1,26,10,11,19,0
-1,27,10,11,1,9
-1,27,10,11,2,8
-1,27,10,11,4,7
-1,27,10,11,7,6
-1,27,10,11,9,5
-1,27,10,11,11,4
-1,27,10,11,13,3
-1,27,10,11,15,2
-1,27,10,11,18,1
-1,27,10,11,20,0
-1,28,10,11,1,9
-1,28,10,11,3,8
-1,28,10,11,5,7
-1,28,10,11,7,6
-1,28,10,11,9,5
-1,28,10,11,12,4
-1,28,10,11,14,3
-1,28,10,11,16,2
-1,28,10,11,18,1
-1,28,10,11,20,0
-1,29,10,11,1,9
-1,29,10,11,4,8
-1,29,10,11,6,7
-1,29,10,11,8,6
-1,29,10,11,10,5
-1,29,10,11,12,4
-1,29,10,11,15,3
-1,29,10,11,17,2
-1,29,10,11,19,1
-1,29,10,11,21,0
-1,30,10,11,1,10
-1,30,10,11,2,9
-1,30,10,11,4,8
-1,30,10,11,6,7
-1,30,10,11,9,6
-1,30,10,11,11,5
-1,30,10,11,13,4
-1,30,10,11,15,3
-1,30,10,11,17,2
-1,30,10,11,20,1
-1,30,10,11,22,0
-1,31,10,11,1,10
-1,31,10,11,3,9
-1,31,10,11,5,8
-1,31,10,11,7,7
-1,31,10,11,9,6
-1,31,10,11,12,5
-1,31,10,11,14,4
-1,31,10,11,16,3
-1,31,10,11,18,2
-1,31,10,11,20,1
-1,31,10,11,22,0
-1,32,10,11,1,10
-1,32,10,11,3,9
-1,32,10,11,6,8
-1,32,10,11,8,7
-1,32,10,11,10,6
-1,32,10,11,12,5
-1,32,10,11,14,4
-1,32,10,11,17,3
-1,32,10,11,19,2
-1,32,10,11,21,1
-1,32,10,11,23,0
-1,33,10,11,2,10
-1,33,10,11,4,9
-1,33,10,11,6,8
-1,33,10,11,9,7
-1,33,10,11,11,6
-1,33,10,11,13,5
-1,33,10,11,15,4
-1,33,10,11,17,3
-1,33,10,11,20,2
-1,33,10,11,22,1
-1,33,10,11,24,0
-1,34,10,11,3,10
-1,34,10,11,5,9
-1,34,10,11,7,8
-1,34,10,11,9,7
-1,34,10,11,11,6
-1,34,10,11,14,5
-1,34,10,11,16,4
-1,34,10,11,18,3
-1,34,10,11,20,2
-1,34,10,11,22,1
-1,34,10,11,25,0
-1,35,10,11,3,10
-1,35,10,11,6,9
-1,35,10,11,8,8
-1,35,10,11,10,7
-1,35,10,11,12,6
-1,35,10,11,14,5
-1,35,10,11,17,4
-1,35,10,11,19,3
-1,35,10,11,21,2
-1,35,10,11,23,1
-1,35,10,11,25,0
-1,36,10,11,4,10
-1,36,10,11,6,9
-1,36,10,11,8,8
-1,36,10,11,11,7
-1,36,10,11,13,6
-1,36,10,11,15,5
-1,36,10,11,17,4
-1,36,10,11,19,3
-1,36,10,11,22,2
-1,36,10,11,24,1
-1,36,10,11,26,0
-1,37,10,11,5,10
-1,37,10,11,7,9
-1,37,10,11,9,8
-1,37,10,11,11,7
-1,37,10,11,14,6
-1,37,10,11,16,5
-1,37,10,11,18,4
-1,37,10,11,20,3
-1,37,10,11,22,2
-1,37,10,11,25,1
-1,37,10,11,27,0
-1,38,10,11,5,10
-1,38,10,11,8,9
-1,38,10,11,10,8
-1,38,10,11,12,7
-1,38,10,11,14,6
-1,38,10,11,16,5
-1,38,10,11,19,4
-1,38,10,11,21,3
-1,38,10,11,23,2
-1,38,10,11,25,1
-1,38,10,11,27,0
-1,39,10,11,6,10
-1,39,10,11,8,9
-1,39,10,11,11,8
-1,39,10,11,13,7
-1,39,10,11,15,6
-1,39,10,11,17,5
-1,39,10,11,19,4
-1,39,10,11,22,3
-1,39,10,11,24,2
-1,39,10,11,26,1
-1,39,10,11,28,0
-1,40,10,11,7,10
-1,40,10,11,9,9
-1,40,10,11,11,8
-1,40,10,11,13,7
-1,40,10,11,16,6
-1,40,10,11,18,5
-1,40,10,11,20,4
-1,40,10,11,22,3
-1,40,10,11,24,2
-1,40,10,11,27,1
-1,40,10,11,29,0
-1,41,10,11,8,10
-1,41,10,11,10,9
-1,41,10,11,12,8
-1,41,10,11,14,7
-1,41,10,11,16,6
-1,41,10,11,19,5
-1,41,10,11,21,4
-1,41,10,11,23,3
-1,41,10,11,25,2
-1,41,10,11,27,1
-1,41,10,11,29,0
-1,42,10,11,8,10
-1,42,10,11,10,9
-1,42,10,11,13,8
-1,42,10,11,15,7
-1,42,10,11,17,6
-1,42,10,11,19,5
-1,42,10,11,21,4
-1,42,10,11,24,3
-1,42,10,11,26,2
-1,42,10,11,28,1
-1,42,10,11,30,0
-1,43,10,11,9,10
-1,43,10,11,11,9
-1,43,10,11,13,8
-1,43,10,11,16,7
-1,43,10,11,18,6
-1,43,10,11,20,5
-1,43,10,11,22,4
-1,43,10,11,24,3
-1,43,10,11,27,2
-1,43,10,11,29,1
-1,43,10,11,31,0
-1,44,10,11,10,10
-1,44,10,11,12,9
-1,44,10,11,14,8
-1,44,10,11,16,7
-1,44,10,11,18,6
-1,44,10,11,21,5
-1,44,10,11,23,4
-1,44,10,11,25,3
-1,44,10,11,27,2
-1,44,10,11,29,1
-1,44,10,11,32,0
-1,45,10,11,10,10
-1,45,10,11,13,9
-1,45,10,11,15,8
-1,45,10,11,17,7
-1,45,10,11,19,6
-1,45,10,11,21,5
-1,45,10,11,24,4
-1,45,10,11,26,3
-1,45,10,11,28,2
-1,45,10,11,30,1
-1,45,10,11,32,0
-1,46,10,11,11,10
-1,46,10,11,13,9
-1,46,10,11,15,8
-1,46,10,11,18,7
-1,46,10,11,20,6
-1,46,10,11,22,5
-1,46,10,11,24,4
-1,46,10,11,26,3
-1,46,10,11,29,2
-1,46,10,11,31,1
-1,46,10,11,33,0
-1,47,10,11,12,10
-1,47,10,11,14,9
-1,47,10,11,16,8
-1,47,10,11,18,7
-1,47,10,11,21,6
-1,47,10,11,23,5
-1,47,10,11,25,4
-1,47,10,11,27,3
-1,47,10,11,29,2
-1,47,10,11,32,1
-1,47,10,11,34,0
-1,48,10,11,12,10
-1,48,10,11,15,9
-1,48,10,11,17,8
-1,48,10,11,19,7
-1,48,10,11,21,6
-1,48,10,11,23,5
-1,48,10,11,26,4
-1,48,10,11,28,3
-1,48,10,11,30,2
-1,48,10,11,32,1
-1,48,10,11,34,0
-1,49,10,11,13,10
-1,49,10,11,15,9
-1,49,10,11,18,8
-1,49,10,11,20,7
-1,49,10,11,22,6
-1,49,10,11,24,5
-1,49,10,11,26,4
-1,49,10,11,29,3
-1,49,10,11,31,2
-1,49,10,11,33,1
-1,49,10,11,35,0
-1,50,10,11,14,10
-1,50,10,11,16,9
-1,50,10,11,18,8
-1,50,10,11,20,7
-1,50,10,11,23,6
-1,50,10,11,25,5
-1,50,10,11,27,4
-1,50,10,11,29,3
-1,50,10,11,31,2
-1,50,10,11,34,1
-1,50,10,11,36,0
-1,51,10,11,15,10
-1,51,10,11,17,9
-1,51,10,11,19,8
-1,51,10,11,21,7
-1,51,10,11,23,6
-1,51,10,11,26,5
-1,51,10,11,28,4
-1,51,10,11,30,3
-1,51,10,11,32,2
-1,51,10,11,34,1
-1,51,10,11,36,0
-1,52,10,11,15,10
-1,52,10,11,17,9
-1,52,10,11,20,8
-1,52,10,11,22,7
-1,52,10,11,24,6
-1,52,10,11,26,5
-1,52,10,11,28,4
-1,52,10,11,31,3
-1,52,10,11,33,2
-1,52,10,11,35,1
-1,52,10,11,37,0
-1,53,10,11,16,10
-1,53,10,11,18,9
-1,53,10,11,20,8
-1,53,10,11,23,7
-1,53,10,11,25,6
-1,53,10,11,27,5
-1,53,10,11,29,4
-1,53,10,11,31,3
-1,53,10,11,34,2
-1,53,10,11,36,1
-1,53,10,11,38,0
-1,54,10,11,17,10
-1,54,10,11,19,9
-1,54,10,11,21,8
-1,54,10,11,23,7
-1,54,10,11,25,6
-1,54,10,11,28,5
-1,54,10,11,30,4
-1,54,10,11,32,3
-1,54,10,11,34,2
-1,54,10,11,36,1
-1,54,10,11,39,0
-1,55,10,11,17,10
-1,55,10,11,20,9
-1,55,10,11,22,8
-1,55,10,11,24,7
-1,55,10,11,26,6
-1,55,10,11,28,5
-1,55,10,11,31,4
-1,55,10,11,33,3
-1,55,10,11,35,2
-1,55,10,11,37,1
-1,55,10,11,39,0
-1,56,10,11,18,10
-1,56,10,11,20,9
-1,56,10,11,22,8
-1,56,10,11,25,7
-1,56,10,11,27,6
-1,56,10,11,29,5
-1,56,10,11,31,4
-1,56,10,11,33,3
-1,56,10,11,36,2
-1,56,10,11,38,1
-1,56,10,11,40,0
-1,57,10,11,19,10
-1,57,10,11,21,9
-1,57,10,11,23,8
-1,57,10,11,25,7
-1,57,10,11,28,6
-1,57,10,11,30,5
-1,57,10,11,32,4
-1,57,10,11,34,3
-1,57,10,11,36,2
-1,57,10,11,39,1
-1,57,10,11,41,0
-1,58,10,11,19,10
-1,58,10,11,22,9
-1,58,10,11,24,8
-1,58,10,11,26,7
-1,58,10,11,28,6
-1,58,10,11,30,5
-1,58,10,11,33,4
-1,58,10,11,35,3
-1,58,10,11,37,2
-1,58,10,11,39,1
-1,58,10,11,41,0
-1,1,11,12,1,0
-1,2,11,12,1,1
-1,2,11,12,2,0
-1,3,11,12,1,1
-1,3,11,12,3,0
-1,4,11,12,1,1
-1,4,11,12,4,0
-1,5,11,12,1,2
-1,5,11,12,2,1
-1,5,11,12,4,0
-1,6,11,12,1,2
-1,6,11,12,3,1
-1,6,11,12,5,0
-1,7,11,12,1,2
-1,7,11,12,4,1
-1,7,11,12,6,0
-1,8,11,12,1,3
-1,8,11,12,2,2
-1,8,11,12,4,1
-1,8,11,12,6,0
-1,9,11,12,1,3
-1,9,11,12,3,2
-1,9,11,12,5,1
-1,9,11,12,7,0
-1,10,11,12,1,3
-1,10,11,12,3,2
-1,10,11,12,6,1
-1,10,11,12,8,0
-1,11,11,12,1,4
-1,11,11,12,2,3
-1,11,11,12,4,2
-1,11,11,12,6,1
-1,11,11,12,8,0
-1,12,11,12,1,4
-1,12,11,12,3,3
-1,12,11,12,5,2
-1,12,11,12,7,1
-1,12,11,12,9,0
-1,13,11,12,1,4
-1,13,11,12,3,3
-1,13,11,12,6,2
-1,13,11,12,8,1
-1,13,11,12,10,0
-1,14,11,12,1,5
-1,14,11,12,2,4
-1,14,11,12,4,3
-1,14,11,12,6,2
-1,14,11,12,8,1
-1,14,11,12,11,0
-1,15,11,12,1,5
-1,15,11,12,3,4
-1,15,11,12,5,3
-1,15,11,12,7,2
-1,15,11,12,9,1
-1,15,11,12,11,0
-1,16,11,12,1,5
-1,16,11,12,3,4
-1,16,11,12,5,3
-1,16,11,12,8,2
-1,16,11,12,10,1
-1,16,11,12,12,0
-1,17,11,12,1,6
-1,17,11,12,2,5
-1,17,11,12,4,4
-1,17,11,12,6,3
-1,17,11,12,8,2
-1,17,11,12,11,1
-1,17,11,12,13,0
-1,18,11,12,1,6
-1,18,11,12,2,5
-1,18,11,12,5,4
-1,18,11,12,7,3
-1,18,11,12,9,2
-1,18,11,12,11,1
-1,18,11,12,13,0
-1,19,11,12,1,6
-1,19,11,12,3,5
-1,19,11,12,5,4
-1,19,11,12,8,3
-1,19,11,12,10,2
-1,19,11,12,12,1
-1,19,11,12,14,0
-1,20,11,12,1,7
-1,20,11,12,2,6
-1,20,11,12,4,5
-1,20,11,12,6,4
-1,20,11,12,8,3
-1,20,11,12,10,2
-1,20,11,12,13,1
-1,20,11,12,15,0
-1,21,11,12,1,7
-1,21,11,12,2,6
-1,21,11,12,5,5
-1,21,11,12,7,4
-1,21,11,12,9,3
-1,21,11,12,11,2
-1,21,11,12,13,1
-1,21,11,12,15,0
-1,22,11,12,1,7
-1,22,11,12,3,6
-1,22,11,12,5,5
-1,22,11,12,7,4
-1,22,11,12,10,3
-1,22,11,12,12,2
-1,22,11,12,14,1
-1,22,11,12,16,0
-1,23,11,12,1,8
-1,23,11,12,2,7
-1,23,11,12,4,6
-1,23,11,12,6,5
-1,23,11,12,8,4
-1,23,11,12,10,3
-1,23,11,12,13,2
-1,23,11,12,15,1
-1,23,11,12,17,0
-1,24,11,12,1,8
-1,24,11,12,2,7
-1,24,11,12,4,6
-1,24,11,12,7,5
-1,24,11,12,9,4
-1,24,11,12,11,3
-1,24,11,12,13,2
-1,24,11,12,15,1
-1,24,11,12,18,0
-1,25,11,12,1,8
-1,25,11,12,3,7
-1,25,11,12,5,6
-1,25,11,12,7,5
-1,25,11,12,10,4
-1,25,11,12,12,3
-1,25,11,12,14,2
-1,25,11,12,16,1
-1,25,11,12,18,0
-1,26,11,12,1,8
-1,26,11,12,4,7
-1,26,11,12,6,6
-1,26,11,12,8,5
-1,26,11,12,10,4
-1,26,11,12,12,3
-1,26,11,12,15,2
-1,26,11,12,17,1
-1,26,11,12,19,0
-1,27,11,12,1,9
-1,27,11,12,2,8
-1,27,11,12,4,7
-1,27,11,12,7,6
-1,27,11,12,9,5
-1,27,11,12,11,4
-1,27,11,12,13,3
-1,27,11,12,15,2
-1,27,11,12,18,1
-1,27,11,12,20,0
-1,28,11,12,1,9
-1,28,11,12,3,8
-1,28,11,12,5,7
-1,28,11,12,7,6
-1,28,11,12,9,5
-1,28,11,12,12,4
-1,28,11,12,14,3
-1,28,11,12,16,2
-1,28,11,12,18,1
-1,28,11,12,20,0
-1,29,11,12,1,9
-1,29,11,12,4,8
-1,29,11,12,6,7
-1,29,11,12,8,6
-1,29,11,12,10,5
-1,29,11,12,12,4
-1,29,11,12,15,3
-1,29,11,12,17,2
-1,29,11,12,19,1
-1,29,11,12,21,0
-1,30,11,12,1,10
-1,30,11,12,2,9
-1,30,11,12,4,8
-1,30,11,12,6,7
-1,30,11,12,9,6
-1,30,11,12,11,5
-1,30,11,12,13,4
-1,30,11,12,15,3
-1,30,11,12,17,2
-1,30,11,12,20,1
-1,30,11,12,22,0
-1,31,11,12,1,10
-1,31,11,12,3,9
-1,31,11,12,5,8
-1,31,11,12,7,7
-1,31,11,12,9,6
-1,31,11,12,12,5
-1,31,11,12,14,4
-1,31,11,12,16,3
-1,31,11,12,18,2
-1,31,11,12,20,1
-1,31,11,12,22,0
-1,32,11,12,1,10
-1,32,11,12,3,9
-1,32,11,12,6,8
-1,32,11,12,8,7
-1,32,11,12,10,6
-1,32,11,12,12,5
-1,32,11,12,14,4
-1,32,11,12,17,3
-1,32,11,12,19,2
-1,32,11,12,21,1
-1,32,11,12,23,0
-1,33,11,12,2,10
-1,33,11,12,4,9
-1,33,11,12,6,8
-1,33,11,12,9,7
-1,33,11,12,11,6
-1,33,11,12,13,5
-1,33,11,12,15,4
-1,33,11,12,17,3
-1,33,11,12,20,2
-1,33,11,12,22,1
-1,33,11,12,24,0
-1,34,11,12,3,10
-1,34,11,12,5,9
-1,34,11,12,7,8
-1,34,11,12,9,7
-1,34,11,12,11,6
-1,34,11,12,14,5
-1,34,11,12,16,4
-1,34,11,12,18,3
-1,34,11,12,20,2
-1,34,11,12,22,1
-1,34,11,12,25,0
-1,35,11,12,3,10
-1,35,11,12,6,9
-1,35,11,12,8,8
-1,35,11,12,10,7
-1,35,11,12,12,6
-1,35,11,12,14,5
-1,35,11,12,17,4
-1,35,11,12,19,3
-1,35,11,12,21,2
-1,35,11,12,23,1
-1,35,11,12,25,0
-1,36,11,12,4,10
-1,36,11,12,6,9
-1,36,11,12,8,8
-1,36,11,12,11,7
-1,36,11,12,13,6
-1,36,11,12,15,5
-1,36,11,12,17,4
-1,36,11,12,19,3
-1,36,11,12,22,2
-1,36,11,12,24,1
-1,36,11,12,26,0
-1,37,11,12,5,10
-1,37,11,12,7,9
-1,37,11,12,9,8
-1,37,11,12,11,7
-1,37,11,12,14,6
-1,37,11,12,16,5
-1,37,11,12,18,4
-1,37,11,12,20,3
-1,37,11,12,22,2
-1,37,11,12,25,1
-1,37,11,12,27,0
-1,38,11,12,5,10
-1,38,11,12,8,9
-1,38,11,12,10,8
-1,38,11,12,12,7
-1,38,11,12,14,6
-1,38,11,12,16,5
-1,38,11,12,19,4
-1,38,11,12,21,3
-1,38,11,12,23,2
-1,38,11,12,25,1
-1,38,11,12,27,0
-1,39,11,12,6,10
-1,39,11,12,8,9
-1,39,11,12,11,8
-1,39,11,12,13,7
-1,39,11,12,15,6
-1,39,11,12,17,5
-1,39,11,12,19,4
-1,39,11,12,22,3
-1,39,11,12,24,2
-1,39,11,12,26,1
-1,39,11,12,28,0
-1,40,11,12,7,10
-1,40,11,12,9,9
-1,40,11,12,11,8
-1,40,11,12,13,7
-1,40,11,12,16,6
-1,40,11,12,18,5
-1,40,11,12,20,4
-1,40,11,12,22,3
-1,40,11,12,24,2
-1,40,11,12,27,1
-1,40,11,12,29,0
-1,41,11,12,8,10
-1,41,11,12,10,9
-1,41,11,12,12,8
-1,41,11,12,14,7
-1,41,11,12,16,6
-1,41,11,12,19,5
-1,41,11,12,21,4
-1,41,11,12,23,3
-1,41,11,12,25,2
-1,41,11,12,27,1
-1,41,11,12,29,0
-1,1,12,13,1,0
-1,2,12,13,1,1
-1,2,12,13,2,0
-1,3,12,13,1,1
-1,3,12,13,3,0
-1,4,12,13,1,1
-1,4,12,13,4,0
-1,5,12,13,1,2
-1,5,12,13,2,1
-1,5,12,13,4,0
-1,6,12,13,1,2
-1,6,12,13,3,1
-1,6,12,13,5,0
-1,7,12,13,1,2
-1,7,12,13,4,1
-1,7,12,13,6,0
-1,8,12,13,1,3
-1,8,12,13,2,2
-1,8,12,13,4,1
-1,8,12,13,6,0
-1,9,12,13,1,3
-1,9,12,13,3,2
-1,9,12,13,5,1
-1,9,12,13,7,0
-1,10,12,13,1,3
-1,10,12,13,3,2
-1,10,12,13,6,1
-1,10,12,13,8,0
-1,11,12,13,1,4
-1,11,12,13,2,3
-1,11,12,13,4,2
-1,11,12,13,6,1
-1,11,12,13,8,0
-1,12,12,13,1,4
-1,12,12,13,3,3
-1,12,12,13,5,2
-1,12,12,13,7,1
-1,12,12,13,9,0
-1,13,12,13,1,4
-1,13,12,13,3,3
-1,13,12,13,6,2
-1,13,12,13,8,1
-1,13,12,13,10,0
-1,14,12,13,1,5
-1,14,12,13,2,4
-1,14,12,13,4,3
-1,14,12,13,6,2
-1,14,12,13,8,1
-1,14,12,13,11,0
-1,15,12,13,1,5
-1,15,12,13,3,4
-1,15,12,13,5,3
-1,15,12,13,7,2
-1,15,12,13,9,1
-1,15,12,13,11,0
-1,16,12,13,1,5
-1,16,12,13,3,4
-1,16,12,13,5,3
-1,16,12,13,8,2
-1,16,12,13,10,1
-1,16,12,13,12,0
-1,17,12,13,1,6
-1,17,12,13,2,5
-1,17,12,13,4,4
-1,17,12,13,6,3
-1,17,12,13,8,2
-1,17,12,13,11,1
-1,17,12,13,13,0
-1,18,12,13,1,6
-1,18,12,13,2,5
-1,18,12,13,5,4
-1,18,12,13,7,3
-1,18,12,13,9,2
-1,18,12,13,11,1
-1,18,12,13,13,0
-1,19,12,13,1,6
-1,19,12,13,3,5
-1,19,12,13,5,4
-1,19,12,13,8,3
-1,19,12,13,10,2
-1,19,12,13,12,1
-1,19,12,13,14,0
-1,20,12,13,1,7
-1,20,12,13,2,6
-1,20,12,13,4,5
-1,20,12,13,6,4
-1,20,12,13,8,3
-1,20,12,13,10,2
-1,20,12,13,13,1
-1,20,12,13,15,0
-1,21,12,13,1,7
-1,21,12,13,2,6
-1,21,12,13,5,5
-1,21,12,13,7,4
-1,21,12,13,9,3
-1,21,12,13,11,2
-1,21,12,13,13,1
-1,21,12,13,15,0
-1,22,12,13,1,7
-1,22,12,13,3,6
-1,22,12,13,5,5
-1,22,12,13,7,4
-1,22,12,13,10,3
-1,22,12,13,12,2
-1,22,12,13,14,1
-1,22,12,13,16,0
-1,23,12,13,1,8
-1,23,12,13,2,7
-1,23,12,13,4,6
-1,23,12,13,6,5
-1,23,12,13,8,4
-1,23,12,13,10,3
-1,23,12,13,13,2
-1,23,12,13,15,1
-1,23,12,13,17,0
-1,24,12,13,1,8
-1,24,12,13,2,7
-1,24,12,13,4,6
-1,24,12,13,7,5
-1,24,12,13,9,4
-1,24,12,13,11,3
-1,24,12,13,13,2
-1,24,12,13,15,1
-1,24,12,13,18,0
-1,25,12,13,1,8
-1,25,12,13,3,7
-1,25,12,13,5,6
-1,25,12,13,7,5
-1,25,12,13,10,4
-1,25,12,13,12,3
-1,25,12,13,14,2
-1,25,12,13,16,1
-1,25,12,13,18,0
-1,26,12,13,1,8
-1,26,12,13,4,7
-1,26,12,13,6,6
-1,26,12,13,8,5
-1,26,12,13,10,4
-1,26,12,13,12,3
-1,26,12,13,15,2
-1,26,12,13,17,1
-1,26,12,13,19,0
-1,27,12,13,1,9
-1,27,12,13,2,8
-1,27,12,13,4,7
-1,27,12,13,7,6
-1,27,12,13,9,5
-1,27,12,13,11,4
-1,27,12,13,13,3
-1,27,12,13,15,2
-1,27,12,13,18,1
-1,27,12,13,20,0
-1,28,12,13,1,9
-1,28,12,13,3,8
-1,28,12,13,5,7
-1,28,12,13,7,6
-1,28,12,13,9,5
-1,28,12,13,12,4
-1,28,12,13,14,3
-1,28,12,13,16,2
-1,28,12,13,18,1
-1,28,12,13,20,0
-1,29,12,13,1,9
-1,29,12,13,4,8
-1,29,12,13,6,7
-1,29,12,13,8,6
-1,29,12,13,10,5
-1,29,12,13,12,4
-1,29,12,13,15,3
-1,29,12,13,17,2
-1,29,12,13,19,1
-1,29,12,13,21,0
-1,1,13,14,1,0
-1,2,13,14,1,1
-1,2,13,14,2,0
-1,3,13,14,1,1
-1,3,13,14,3,0
-1,4,13,14,1,1
-1,4,13,14,3,0
-1,5,13,14,1,2
-1,5,13,14,2,1
-1,5,13,14,4,0
-1,6,13,14,1,2
-1,6,13,14,2,1
-1,6,13,14,4,0
-1,7,13,14,1,2
-1,7,13,14,3,1
-1,7,13,14,5,0
-1,8,13,14,1,3
-1,8,13,14,2,2
-1,8,13,14,4,1
-1,8,13,14,6,0
-1,9,13,14,1,3
-1,9,13,14,2,2
-1,9,13,14,4,1
-1,9,13,14,6,0
-1,10,13,14,1,3
-1,10,13,14,3,2
-1,10,13,14,5,1
-1,10,13,14,7,0
-1,11,13,14,1,3
-1,11,13,14,3,2
-1,11,13,14,5,1
-1,11,13,14,7,0
-1,12,13,14,1,4
-1,12,13,14,2,3
-1,12,13,14,4,2
-1,12,13,14,6,1
-1,12,13,14,8,0
-1,13,13,14,1,4
-1,13,13,14,2,3
-1,13,13,14,5,2
-1,13,13,14,7,1
-1,13,13,14,9,0
-1,14,13,14,1,4
-1,14,13,14,3,3
-1,14,13,14,5,2
-1,14,13,14,7,1
-1,14,13,14,9,0
-1,15,13,14,1,5
-1,15,13,14,2,4
-1,15,13,14,4,3
-1,15,13,14,6,2
-1,15,13,14,8,1
-1,15,13,14,10,0
-1,16,13,14,1,5
-1,16,13,14,2,4
-1,16,13,14,4,3
-1,16,13,14,6,2
-1,16,13,14,8,1
-1,16,13,14,10,0
-1,17,13,14,1,5
-1,17,13,14,3,4
-1,17,13,14,5,3
-1,17,13,14,7,2
-1,17,13,14,9,1
-1,17,13,14,11,0
-1,18,13,14,1,5
-1,18,13,14,3,4
-1,18,13,14,5,3
-1,18,13,14,8,2
-1,18,13,14,10,1
-1,18,13,14,12,0
-1,19,13,14,1,6
-1,19,13,14,2,5
-1,19,13,14,4,4
-1,19,13,14,6,3
-1,19,13,14,8,2
-1,19,13,14,10,1
-1,19,13,14,12,0
-1,20,13,14,1,6
-1,20,13,14,3,5
-1,20,13,14,5,4
-1,20,13,14,7,3
-1,20,13,14,9,2
-1,20,13,14,11,1
-1,20,13,14,13,0
-1,21,13,14,1,6
-1,21,13,14,3,5
-1,21,13,14,5,4
-1,21,13,14,7,3
-1,21,13,14,9,2
-1,21,13,14,11,1
-1,21,13,14,13,0
-1,1,14,15,1,0
-1,2,14,15,1,1
-1,2,14,15,2,0
-1,3,14,15,1,1
-1,3,14,15,2,0
-1,4,14,15,1,1
-1,4,14,15,3,0
-1,5,14,15,1,2
-1,5,14,15,2,1
-1,5,14,15,3,0
-1,6,14,15,1,2
-1,6,14,15,2,1
-1,6,14,15,4,0
-1,7,14,15,1,2
-1,7,14,15,3,1
-1,7,14,15,4,0
-1,8,14,15,1,2
-1,8,14,15,3,1
-1,8,14,15,5,0
-1,9,14,15,1,3
-1,9,14,15,2,2
-1,9,14,15,4,1
-1,9,14,15,5,0
-1,10,14,15,1,3
-1,10,14,15,2,2
-1,10,14,15,4,1
-1,10,14,15,6,0
-1,11,14,15,1,3
-1,11,14,15,3,2
-1,11,14,15,5,1
-1,11,14,15,6,0
-1,12,14,15,1,3
-1,12,14,15,3,2
-1,12,14,15,5,1
-1,12,14,15,7,0
-1,13,14,15,1,4
-1,13,14,15,2,3
-1,13,14,15,4,2
-1,13,14,15,6,1
-1,13,14,15,7,0
